2014.05.09 12:00:00.201,12.92092,12.92343,0.00,0.00
2014.05.09 12:00:00.252,12.92083,12.9234,0.00,0.00
2014.05.09 12:00:00.353,12.92018,12.92278,0.00,0.00
2014.05.09 12:00:00.403,12.92033,12.92278,0.00,0.00
2014.05.09 12:00:00.504,12.92038,12.92298,0.00,0.00
2014.05.09 12:00:00.705,12.92083,12.92298,0.00,0.00
2014.05.09 12:00:00.756,12.92092,12.92348,0.00,0.00
2014.05.09 12:00:00.862,12.92066,12.92326,0.00,0.00
2014.05.09 12:00:00.985,12.92053,12.92313,0.00,0.00
2014.05.09 12:00:01.296,12.92033,12.92273,0.00,0.00
2014.05.09 12:00:01.397,12.92033,12.92288,0.00,0.00
2014.05.09 12:00:01.498,12.92013,12.92273,0.00,0.00
2014.05.09 12:00:02.174,12.92033,12.92286,0.00,0.00
2014.05.09 12:00:02.275,12.92047,12.92307,0.00,0.00
2014.05.09 12:00:02.740,12.92078,12.92338,0.00,0.00
2014.05.09 12:00:03.088,12.92083,12.92338,0.00,0.00
2014.05.09 12:00:03.146,12.92102,12.92362,0.00,0.00
2014.05.09 12:00:03.400,12.92087,12.92347,0.00,0.00
2014.05.09 12:00:03.730,12.92067,12.92327,0.00,0.00
2014.05.09 12:00:04.255,12.92048,12.92308,0.00,0.00
2014.05.09 12:00:04.614,12.92088,12.92348,0.00,0.00
2014.05.09 12:00:04.923,12.92048,12.92308,0.00,0.00
2014.05.09 12:00:05.286,12.921,12.92358,0.00,0.00
2014.05.09 12:00:05.596,12.92172,12.92422,0.00,0.00
2014.05.09 12:00:07.317,12.92193,12.92451,0.00,0.00
2014.05.09 12:00:07.367,12.92202,12.92451,0.00,0.00
2014.05.09 12:00:07.418,12.92203,12.92463,0.00,0.00
2014.05.09 12:00:07.519,12.92193,12.92423,0.00,0.00
2014.05.09 12:00:07.569,12.92172,12.92423,0.00,0.00
2014.05.09 12:00:07.623,12.92163,12.92423,0.00,0.00
2014.05.09 12:00:07.673,12.92152,12.92398,0.00,0.00
2014.05.09 12:00:07.988,12.92112,12.92353,0.00,0.00
2014.05.09 12:00:08.504,12.92112,12.92364,0.00,0.00
2014.05.09 12:00:08.665,12.9212,12.9238,0.00,0.00
2014.05.09 12:00:08.981,12.92112,12.92366,0.00,0.00
2014.05.09 12:00:09.290,12.92112,12.92349,0.00,0.00
2014.05.09 12:00:10.259,12.92116,12.92376,0.00,0.00
2014.05.09 12:00:10.367,12.92112,12.92361,0.00,0.00
2014.05.09 12:00:10.476,12.92117,12.92377,0.00,0.00
2014.05.09 12:00:10.618,12.92112,12.92359,0.00,0.00
2014.05.09 12:00:10.949,12.92112,12.92348,0.00,0.00
2014.05.09 12:00:11.454,12.92112,12.92372,0.00,0.00
2014.05.09 12:00:13.209,12.92092,12.92348,0.00,0.00
2014.05.09 12:00:15.834,12.92108,12.92368,0.00,0.00
2014.05.09 12:00:16.103,12.92092,12.92351,0.00,0.00
2014.05.09 12:00:18.509,12.92118,12.92378,0.00,0.00
2014.05.09 12:00:19.830,12.92101,12.92361,0.00,0.00
2014.05.09 12:00:20.466,12.92101,12.9234,0.00,0.00
